"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72495593227","2015-01-01","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  40.1","24","  26.0","24","1018.5","24","017.4","24","  9.4","24","  7.9","24"," 15.9"," 19.0","  60.1"," ","  28.9"," "," 0.00","G","999.9","011000"
"72495593227","2015-01-02","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  37.4","24","  30.7","24","1021.1","24","020.0","24","  9.9","24","  3.3","24","  6.0","999.9","  50.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72495593227","2015-01-03","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  38.7","24","  32.7","24","1022.4","24","021.3","24","  8.5","24","  4.1","24","  8.9","999.9","  54.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72495593227","2015-01-04","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  42.4","24","  35.4","24","1026.9","23","026.0","24","  9.3","24","  4.9","24","  9.9","999.9","  57.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72495593227","2015-01-05","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  43.5","24","  37.6","24","1027.6","24","026.6","24","  9.2","24","  5.3","24"," 14.0","999.9","  57.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72495593227","2015-01-06","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  48.5","24","  40.4","24","1023.5","24","022.4","24","  9.5","24","  7.1","24"," 15.9"," 25.1","  62.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72495593227","2015-01-07","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  50.1","24","  42.4","24","1021.3","24","020.2","24"," 10.0","24","  7.2","24"," 12.0"," 18.1","  66.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72495593227","2015-01-08","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  48.8","24","  44.8","24","1017.7","24","016.6","24","  8.8","24","  4.6","24"," 11.1","999.9","  66.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72495593227","2015-01-09","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  50.4","24","  46.7","24","1015.2","20","014.2","24","  6.5","24","  2.4","24","  8.0","999.9","  63.0"," ","  37.9"," "," 0.00","G","999.9","100000"
"72495593227","2015-01-10","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  47.9","24","  45.8","24","1014.7","22","013.6","24","  7.1","24","  1.5","24","  5.1","999.9","  63.0"," ","  37.0"," "," 0.00","G","999.9","100000"
"72495593227","2015-01-11","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  45.8","24","  45.1","24","1016.5","15","015.3","24","  2.8","24","  2.2","24","  6.0","999.9","  59.0"," ","  37.0"," "," 0.00","G","999.9","100000"
"72495593227","2015-01-12","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  46.1","24","  43.9","24","1021.8","17","020.6","24","  2.5","24","  2.4","24","  5.1","999.9","  63.0"," ","  37.0"," "," 0.00","G","999.9","100000"
"72495593227","2015-01-13","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  49.1","24","  43.7","24","1021.2","22","020.1","24","  9.0","24","  2.8","24"," 11.1","999.9","  64.9"," ","  37.0"," "," 0.00","G","999.9","100000"
"72495593227","2015-01-14","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  46.1","24","  41.3","24","1021.4","24","020.3","24","  8.1","24","  7.2","24"," 14.0"," 19.0","  64.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72495593227","2015-01-15","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  46.0","24","  44.0","24","1024.3","15","023.5","24","  4.1","24","  5.3","24"," 12.0"," 17.1","  59.0"," ","  33.1"," "," 0.00","G","999.9","100000"
"72495593227","2015-01-16","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  47.7","24","  45.4","24","1023.9","15","022.7","24","  4.1","24","  4.0","24"," 12.0","999.9","  55.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72495593227","2015-01-17","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  51.2","24","  49.3","24","1024.0","14","022.9","24","  6.6","24","  6.9","24"," 15.0","999.9","  57.9"," ","  37.9"," "," 0.00","G","999.9","100000"
"72495593227","2015-01-18","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  52.1","24","  51.4","24","1024.5","17","023.3","24","  3.8","24","  1.5","24","  8.0","999.9","  62.1"," ","  46.9"," "," 0.00","G","999.9","100000"
"72495593227","2015-01-19","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  53.8","24","  52.1","24","1024.2","15","023.1","24","  7.3","24","  6.1","24"," 11.1","999.9","  62.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72495593227","2015-01-20","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  47.8","24","  46.3","24","1020.4","13","019.3","24","  5.6","24","  2.6","23","  6.0","999.9","  59.0"," ","  39.9"," "," 0.00","G","999.9","100000"
"72495593227","2015-01-21","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  44.2","24","  41.1","24","1018.7","19","017.6","24","  5.7","24","  3.5","23"," 11.1"," 20.0","  57.9"," ","  33.1"," "," 0.00","G","999.9","100000"
"72495593227","2015-01-22","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  48.0","24","  43.7","24","1022.7","21","021.8","24","  8.1","24","  9.0","24"," 15.0"," 20.0","  57.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72495593227","2015-01-23","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  44.8","24","  41.5","24","1025.8","13","025.2","24","  4.6","24","  3.1","24"," 11.1","999.9","  61.0"," ","  34.0"," "," 0.00","G","999.9","100000"
"72495593227","2015-01-24","38.2075","-122.28041","4.7","NAPA CO AIRPORT, CA US","  47.1","24","  43.8","24","1022.6","17","021.7","24","  6.2","24","  7.7","24"," 15.9"," 21.0","  62.1"," ","  34.0"," "," 0.00","G","999.9","100000"
