"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72590523275","2015-01-01","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  37.3","24","  26.0","24","1019.6","24","996.7","24","  8.4","24","  0.3","24","  4.1","999.9","  57.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72590523275","2015-01-02","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  37.8","24","  29.6","24","1021.4","24","998.4","24","  8.7","24","  0.3","24","  4.1","999.9","  57.0"," ","  25.0"," "," 0.00","G","999.9","000000"
"72590523275","2015-01-03","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  39.2","24","  34.2","24","1022.4","18","999.9","24","  6.3","24","  0.6","24","  5.1","999.9","  55.9"," ","  27.0"," "," 0.00","G","999.9","100000"
"72590523275","2015-01-04","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  42.7","24","  36.2","24","1027.5","22","004.6","24","  8.2","24","  0.5","24","  5.1","999.9","  61.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72590523275","2015-01-05","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  44.0","24","  36.9","24","1028.5","24","005.5","24","  8.6","24","  0.3","24","  4.1","999.9","  63.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72590523275","2015-01-06","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  47.3","24","  38.9","24","1024.4","24","001.6","24","  9.1","24","  0.4","24","  2.9","999.9","  68.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72590523275","2015-01-07","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  47.5","24","  38.0","24","1022.6","24","999.9","24","  9.5","24","  0.4","24","  2.9","999.9","  71.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72590523275","2015-01-08","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  45.7","24","  38.3","24","1019.1","24","996.4","24","  9.1","24","  0.2","24","  2.9","999.9","  71.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72590523275","2015-01-09","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  48.4","24","  41.1","24","1016.6","24","994.0","24","  9.3","24","  0.6","24","  5.1","999.9","  68.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72590523275","2015-01-10","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  48.6","24","  42.1","24","1015.4","22","992.9","24","  9.2","24","  0.2","24","  2.9","999.9","  68.0"," ","  37.0"," "," 0.00","G","999.9","100000"
"72590523275","2015-01-11","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  48.0","24","  41.3","24","1017.2","19","994.6","24","  7.5","24","  0.3","24","  6.0","999.9","  64.0"," ","  35.1"," "," 0.00","G","999.9","100000"
"72590523275","2015-01-12","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  49.3","24","  42.2","24","1023.1","24","000.4","24","  9.8","24","  1.2","24","  8.0","999.9","  64.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72590523275","2015-01-13","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  47.1","24","  40.4","24","1022.8","18","000.3","24","  7.1","24","  1.0","24","  6.0","999.9","  64.9"," ","  35.1"," "," 0.00","G","999.9","100000"
"72590523275","2015-01-14","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  42.9","23","  35.0","23","1022.2","22","999.4","23","  9.6","22","  0.4","22","  2.9","999.9","  64.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72590523275","2015-01-15","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  43.8","24","  37.6","24","1025.1","23","002.2","24","  9.1","24","  0.4","24","  2.9","999.9","  64.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72590523275","2015-01-16","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  50.8","24","  46.0","24","1024.0","16","001.1","24","  7.1","24","  1.2","24","  5.1","999.9","  55.0"," ","  34.0"," "," 0.05","G","999.9","010000"
"72590523275","2015-01-17","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  54.4","24","  51.8","24","1024.3"," 5","001.4","24","  3.9","24","  0.0","24","  2.9","999.9","  60.8","*","  52.0","*"," 0.31","G","999.9","110000"
"72590523275","2015-01-18","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  57.0","24","  54.7","24","1024.1","12","001.7","24","  6.2","24","  0.9","24","  6.0","999.9","  62.1"," ","  52.0"," "," 0.02","G","999.9","110000"
"72590523275","2015-01-19","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","  53.5","24","  49.0","24","1025.2","16","002.7","24"," 10.0","24","  0.9","24","  4.1","999.9","  62.1"," ","  48.0"," "," 0.08","G","999.9","000000"
