"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99404199999","2014-01-01","37.507","-122.2","6.0","REDWOOD CITY, CA US","  46.8","24","9999.9"," 0","1021.4","24","999.9"," 0","999.9"," 0","  1.6","24","  5.1","999.9","  54.9","*","  39.2","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-02","37.507","-122.2","6.0","REDWOOD CITY, CA US","  49.6","24","9999.9"," 0","1020.1","24","999.9"," 0","999.9"," 0","  1.1","24","  5.1","999.9","  59.2","*","  42.3","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-03","37.507","-122.2","6.0","REDWOOD CITY, CA US","  50.6","24","9999.9"," 0","1016.9","24","999.9"," 0","999.9"," 0","  2.2","24","  6.0","999.9","  58.1","*","  44.2","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-04","37.507","-122.2","6.0","REDWOOD CITY, CA US","  50.8","23","9999.9"," 0","1015.2","23","999.9"," 0","999.9"," 0","  1.6","23","  5.1","999.9","  64.8","*","  42.6","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-05","37.507","-122.2","6.0","REDWOOD CITY, CA US","  53.0","24","9999.9"," 0","1018.8","24","999.9"," 0","999.9"," 0","  1.8","24","  6.0","999.9","  64.9","*","  40.6","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-06","37.507","-122.2","6.0","REDWOOD CITY, CA US","  50.4","24","9999.9"," 0","1022.3","24","999.9"," 0","999.9"," 0","  1.3","24","  4.1","999.9","  65.5","*","  43.2","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-07","37.507","-122.2","6.0","REDWOOD CITY, CA US","  51.6","24","9999.9"," 0","1021.3","24","999.9"," 0","999.9"," 0","  2.0","24","  5.1","999.9","  57.7","*","  46.2","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-08","37.507","-122.2","6.0","REDWOOD CITY, CA US","  53.2","23","9999.9"," 0","1021.7","23","999.9"," 0","999.9"," 0","  4.1","23"," 12.0"," 14.0","  57.2","*","  49.6","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-09","37.507","-122.2","6.0","REDWOOD CITY, CA US","  51.4","24","9999.9"," 0","1022.7","24","999.9"," 0","999.9"," 0","  5.3","24"," 15.0"," 19.0","  57.2","*","  46.9","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-10","37.507","-122.2","6.0","REDWOOD CITY, CA US","  51.3","24","9999.9"," 0","1023.8","24","999.9"," 0","999.9"," 0","  3.8","24"," 19.0"," 22.0","  58.3","*","  43.9","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-11","37.507","-122.2","6.0","REDWOOD CITY, CA US","  50.7","24","9999.9"," 0","1022.3","24","999.9"," 0","999.9"," 0","  2.1","24","  5.1","999.9","  57.0","*","  46.2","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-12","37.507","-122.2","6.0","REDWOOD CITY, CA US","  49.9","24","9999.9"," 0","1025.5","24","999.9"," 0","999.9"," 0","  4.8","24"," 13.0"," 15.0","  56.3","*","  43.9","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-13","37.507","-122.2","6.0","REDWOOD CITY, CA US","  53.3","23","9999.9"," 0","1027.8","23","999.9"," 0","999.9"," 0","  3.9","23","  9.9"," 13.0","  65.7","*","  45.9","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-14","37.507","-122.2","6.0","REDWOOD CITY, CA US","  55.9","24","9999.9"," 0","1028.8","24","999.9"," 0","999.9"," 0","  1.9","24","  5.1","999.9","  70.7","*","  45.9","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-15","37.507","-122.2","6.0","REDWOOD CITY, CA US","  56.5","24","9999.9"," 0","1025.9","24","999.9"," 0","999.9"," 0","  2.1","24","  6.0","999.9","  70.7","*","  44.4","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-16","37.507","-122.2","6.0","REDWOOD CITY, CA US","  56.7","24","9999.9"," 0","1022.1","24","999.9"," 0","999.9"," 0","  2.0","24","  4.1","999.9","  71.1","*","  45.5","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-17","37.507","-122.2","6.0","REDWOOD CITY, CA US","  54.1","23","9999.9"," 0","1020.2","23","999.9"," 0","999.9"," 0","  1.4","23","  5.1","999.9","  68.9","*","  44.1","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-18","37.507","-122.2","6.0","REDWOOD CITY, CA US","  52.9","24","9999.9"," 0","1019.6","24","999.9"," 0","999.9"," 0","  1.5","24","  5.1","999.9","  65.7","*","  42.6","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-19","37.507","-122.2","6.0","REDWOOD CITY, CA US","  51.8","24","9999.9"," 0","1018.2","24","999.9"," 0","999.9"," 0","  1.5","24","  5.1","999.9","  63.0","*","  42.1","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-20","37.507","-122.2","6.0","REDWOOD CITY, CA US","  52.7","24","9999.9"," 0","1019.6","24","999.9"," 0","999.9"," 0","  1.4","24","  6.0","999.9","  65.5","*","  42.8","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-21","37.507","-122.2","6.0","REDWOOD CITY, CA US","  52.4","24","9999.9"," 0","1022.5","24","999.9"," 0","999.9"," 0","  1.8","24","  6.0","999.9","  65.8","*","  43.3","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-22","37.507","-122.2","6.0","REDWOOD CITY, CA US","  52.4","24","9999.9"," 0","1019.6","24","999.9"," 0","999.9"," 0","  1.6","24","  5.1","999.9","  65.8","*","  42.6","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-23","37.507","-122.2","6.0","REDWOOD CITY, CA US","  53.3","24","9999.9"," 0","1012.7","24","999.9"," 0","999.9"," 0","  2.4","24","  5.1","999.9","  65.3","*","  44.1","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-24","37.507","-122.2","6.0","REDWOOD CITY, CA US","  52.5","24","9999.9"," 0","1017.0","24","999.9"," 0","999.9"," 0","  2.2","24","  5.1","999.9","  65.5","*","  44.1","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-25","37.507","-122.2","6.0","REDWOOD CITY, CA US","  54.8","24","9999.9"," 0","1023.0","24","999.9"," 0","999.9"," 0","  1.4","24","  5.1","999.9","  66.6","*","  45.9","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-26","37.507","-122.2","6.0","REDWOOD CITY, CA US","  55.7","24","9999.9"," 0","1019.0","24","999.9"," 0","999.9"," 0","  2.0","24","  5.1","999.9","  66.6","*","  47.7","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-27","37.507","-122.2","6.0","REDWOOD CITY, CA US","  51.7","24","9999.9"," 0","1019.1","24","999.9"," 0","999.9"," 0","  3.4","24","  7.0","999.9","  64.0","*","  47.1","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-28","37.507","-122.2","6.0","REDWOOD CITY, CA US","  54.3","24","9999.9"," 0","1022.2","24","999.9"," 0","999.9"," 0","  3.0","24","  8.0","  9.9","  63.3","*","  50.9","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-29","37.507","-122.2","6.0","REDWOOD CITY, CA US","  58.7","24","9999.9"," 0","1021.6","24","999.9"," 0","999.9"," 0","  3.1","24","  9.9"," 12.0","  63.0","*","  56.1","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-30","37.507","-122.2","6.0","REDWOOD CITY, CA US","  55.7","24","9999.9"," 0","1013.9","24","999.9"," 0","999.9"," 0","  6.0","24"," 14.0"," 15.9","  60.4","*","  53.1","*"," 0.00","I","999.9","000000"
"99404199999","2014-01-31","37.507","-122.2","6.0","REDWOOD CITY, CA US","  52.1","24","9999.9"," 0","1014.4","24","999.9"," 0","999.9"," 0","  6.5","24"," 14.0"," 18.1","  57.2","*","  47.3","*"," 0.00","I","999.9","000000"
"99404199999","2014-02-01","37.507","-122.2","6.0","REDWOOD CITY, CA US","  49.4","23","9999.9"," 0","1019.0","23","999.9"," 0","999.9"," 0","  6.6","23"," 17.1"," 21.0","  55.6","*","  40.1","*"," 0.00","I","999.9","000000"
"99404199999","2014-02-02","37.507","-122.2","6.0","REDWOOD CITY, CA US","  47.5","24","9999.9"," 0","1015.0","24","999.9"," 0","999.9"," 0","  5.2","24"," 12.0"," 17.1","  54.9","*","  43.9","*"," 0.00","I","999.9","000000"
"99404199999","2014-02-03","37.507","-122.2","6.0","REDWOOD CITY, CA US","  47.8","24","9999.9"," 0","1015.2","24","999.9"," 0","999.9"," 0","  5.0","24"," 14.0"," 18.1","  52.5","*","  44.6","*"," 0.00","I","999.9","000000"
"99404199999","2014-02-04","37.507","-122.2","6.0","REDWOOD CITY, CA US","  45.8","24","9999.9"," 0","1018.4","24","999.9"," 0","999.9"," 0","  4.4","24"," 12.0"," 15.9","  52.0","*","  39.4","*"," 0.00","I","999.9","000000"
"99404199999","2014-02-05","37.507","-122.2","6.0","REDWOOD CITY, CA US","  47.8","24","9999.9"," 0","1020.7","24","999.9"," 0","999.9"," 0","  4.8","24","  9.9"," 12.0","  53.6","*","  40.8","*"," 0.00","I","999.9","000000"
"99404199999","2014-02-06","37.507","-122.2","6.0","REDWOOD CITY, CA US","  49.3","24","9999.9"," 0","1015.5","24","999.9"," 0","999.9"," 0","  5.9","24","  9.9"," 18.1","  52.2","*","  46.8","*"," 0.00","I","999.9","000000"
"99404199999","2014-02-07","37.507","-122.2","6.0","REDWOOD CITY, CA US","  51.7","24","9999.9"," 0","1016.1","24","999.9"," 0","999.9"," 0","  2.6","24","  8.0"," 12.0","  55.0","*","  49.8","*"," 0.00","I","999.9","000000"
"99404199999","2014-02-08","37.507","-122.2","6.0","REDWOOD CITY, CA US","  56.3","24","9999.9"," 0","1017.9","24","999.9"," 0","999.9"," 0","  7.7","24"," 13.0"," 21.0","  60.8","*","  53.8","*"," 0.00","I","999.9","000000"
