"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72389523149","2014-01-10","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  55.4"," 9","  35.2"," 9","9999.9"," 0","008.1"," 9","  8.8"," 9","  2.6"," 9","  7.0","999.9","  60.8","*","  42.8","*"," 0.00","I","999.9","000000"
"72389523149","2014-01-11","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  47.5","24","  36.9","24","9999.9"," 0","007.1","24","  9.8","24","  3.6","24","  8.0","999.9","  62.6"," ","  37.4"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-12","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  48.3","24","  40.0","24","9999.9"," 0","007.7","24","  6.6","24","  3.8","24","  8.9","999.9","  62.6"," ","  37.4"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-13","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  44.1","24","  35.9","24","9999.9"," 0","012.6","24","  9.8","24","  2.9","24","  7.0","999.9","  60.8"," ","  30.2"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-14","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  44.9","24","  36.1","24","9999.9"," 0","014.1","24","  8.9","24","  3.3","24","  7.0","999.9","  62.6"," ","  30.2"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-15","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  46.1","24","  35.7","24","9999.9"," 0","011.7","24","  7.6","24","  3.0","24","  6.0","999.9","  66.2"," ","  33.8"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-16","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  48.2","24","  34.9","24","9999.9"," 0","007.6","24","  7.5","24","  3.6","24","  6.0","999.9","  69.8"," ","  33.8"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-17","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  49.6","24","  32.6","24","9999.9"," 0","005.6","24","  8.2","24","  3.3","24","  7.0","999.9","  75.2"," ","  33.8"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-18","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  50.0","24","  31.1","24","9999.9"," 0","004.7","24","  8.2","24","  3.5","24","  8.9","999.9","  73.4"," ","  32.0"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-19","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  49.8","24","  33.0","24","9999.9"," 0","003.6","24","  5.5","24","  3.6","24","  8.0","999.9","  69.8"," ","  33.8"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-20","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  49.5","24","  34.4","24","9999.9"," 0","004.5","24","  4.9","24","  3.7","24","  7.0","999.9","  69.8"," ","  33.8"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-21","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  48.1","24","  32.8","24","9999.9"," 0","007.2","24","  5.1","24","  3.7","24","  6.0","999.9","  69.8"," ","  33.8"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-22","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  50.4","24","  34.9","24","9999.9"," 0","004.6","24","  4.5","24","  2.7","24","  6.0","999.9","  66.2"," ","  37.4"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-23","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  51.0","24","  30.2","24","9999.9"," 0","997.7","24","  7.0","24","  4.0","24","  9.9","999.9","  71.6"," ","  33.8"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-24","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  54.7","24","  31.9","24","9999.9"," 0","001.7","24","  8.5","24","  3.8","24","  9.9","999.9","  75.2"," ","  42.8"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-25","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  58.6","24","  32.2","24","9999.9"," 0","006.9","24"," 10.0","24","  3.7","24","  7.0","999.9","  73.4"," ","  42.8"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-26","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  52.7","24","  30.0","24","9999.9"," 0","003.9","24","  9.9","24","  2.8","24","  6.0","999.9","  71.6"," ","  41.0"," "," 0.00","I","999.9","000000"
"72389523149","2014-01-27","36.02944","-119.0625","134.7","PORTERVILLE MUNICIPAL AIRPORT, CA US","  51.2","24","  31.3","24","9999.9"," 0","002.7","24","  9.8","24","  3.3","24","  8.0","999.9","  68.0"," ","  37.4"," "," 0.00","I","999.9","000000"
