"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72386023169","2014-01-01","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","  49.9","24","  18.5","24","1021.2","24","943.7","24"," 10.0","24","  5.6","24","  9.9","999.9","  66.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72386023169","2014-01-02","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","  52.1","24","  24.1","24","1021.7","24","944.4","24"," 10.0","24","  6.2","24","  9.9","999.9","  66.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72386023169","2014-01-03","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","  50.7","24","  21.9","24","1017.3","24","940.2","24"," 10.0","24","  5.4","24","  8.9","999.9","  64.0"," ","  41.0"," "," 0.00","G","999.9","000000"
"72386023169","2014-01-04","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","  50.0","24","  24.1","24","1012.7","24","935.9","24"," 10.0","24","  4.0","24","  8.0","999.9","  63.0"," ","  39.9"," "," 0.00","G","999.9","000000"
"72386023169","2014-01-05","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","  46.9","24","   9.3","24","1022.0","24","944.3","24"," 10.0","24","  4.2","24","  8.0","999.9","  63.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72386023169","2014-01-06","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","  45.9","24","   5.0","24","1026.9","24","948.7","24"," 10.0","24","  4.1","24","  8.9","999.9","  57.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72386023169","2014-01-07","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","  48.4","24","  11.6","24","1021.1","24","943.5","24"," 10.0","24","  5.4","24","  9.9","999.9","  57.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72386023169","2014-01-08","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","  46.5","24","  14.7","24","1017.5","24","940.1","24"," 10.0","24","  5.0","24","  8.9","999.9","  60.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72386023169","2014-01-09","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","  48.8","24","  18.6","24","1016.0","24","938.8","24"," 10.0","24","  4.6","24","  7.0","999.9","  60.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72386023169","2014-01-10","36.0719","-115.16343","662.8","MCCARRAN INTERNATIONAL AIRPORT, NV US","  50.1","24","  22.4","24","1016.5","24","939.4","24"," 10.0","24","  4.9","24","  9.9","999.9","  61.0"," ","  39.0"," "," 0.00","G","999.9","000000"
