"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72065200433","2014-01-01","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  28.9","23","  11.1","23","1026.7","23","999.9"," 0"," 10.0","23","  0.3","23","  5.1","999.9","  57.9"," ","  12.0"," "," 0.00","I","999.9","000000"
"72065200433","2014-01-02","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  30.7","24","  13.9","24","1026.2","24","999.9"," 0"," 10.0","24","  1.0","24"," 11.1","999.9","  60.1"," ","  12.0"," "," 0.00","I","999.9","000000"
"72065200433","2014-01-03","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  32.5","24","  15.5","24","1022.1","24","999.9"," 0","  9.9","24","  1.1","24","  8.0","999.9","  60.1"," ","  12.9"," "," 0.00","I","999.9","000000"
"72065200433","2014-01-04","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  31.5","24","  15.0","23","1019.6","24","999.9"," 0"," 10.0","24","  1.7","24","  6.0","999.9","  59.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"72065200433","2014-01-05","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  22.0","23","   2.1","23","1029.4","23","999.9"," 0"," 10.0","23","  0.5","23","  5.1","999.9","  51.1"," ","   5.0"," "," 0.00","I","999.9","000000"
"72065200433","2014-01-06","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  24.9","24","   3.5","24","1030.8","24","999.9"," 0","  9.8","24","  1.5","24"," 11.1"," 15.9","9999.9"," ","   8.1","*"," 0.00","I","999.9","000000"
"72065200433","2014-01-07","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  38.0","24","   9.0","24","1022.0","24","999.9"," 0"," 10.0","24","  5.3","24"," 13.0"," 20.0","  51.1","*","  21.0","*"," 0.00","I","999.9","000000"
"72065200433","2014-01-08","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  36.5","23","   9.8","23","1019.1","23","999.9"," 0"," 10.0","23","  5.0","23"," 17.1"," 22.9","  52.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"72065200433","2014-01-09","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  38.6","23","  11.8","23","1018.1","23","999.9"," 0"," 10.0","23","  5.7","23"," 12.0"," 20.0","  53.1"," ","  21.9"," "," 0.00","I","999.9","000000"
"72065200433","2014-01-10","38.3557","-119.519","2057.1","BRIDGEPORT SONORA JUNCTION, CA US","  33.9","23","  19.2","23","1022.6","23","999.9"," 0"," 10.0","23","  2.4","23"," 11.1"," 17.1","  59.0"," ","  19.0"," "," 0.00","I","999.9","000000"
