"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72591024216","2014-01-01","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  48.6","24","  26.8","24","1022.0","24","009.1","24"," 10.0","24","  3.7","24","  8.0","999.9","  68.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-02","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  47.9","24","  31.2","24","1021.7","24","008.8","24"," 10.0","24","  5.2","24","  8.9","999.9","  71.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-03","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  49.0","24","  32.6","24","1018.1","24","005.3","24"," 10.0","24","  3.5","24","  7.0","999.9","  71.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-04","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  48.9","24","  25.7","24","1016.9","24","004.1","24"," 10.0","24","  6.2","24"," 17.1"," 25.1","  69.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-05","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  59.3","24","   4.5","24","1021.6","24","008.8","24"," 10.0","24","  9.6","24"," 14.0"," 19.0","  71.1","*","  51.1","*"," 0.00","G","999.9","000000"
"72591024216","2014-01-06","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  47.4","24","  15.3","24","1023.8","24","010.9","24"," 10.0","24","  4.8","24","  8.9","999.9","  71.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-07","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  45.6","24","  23.1","24","1022.2","24","009.2","24"," 10.0","24","  3.9","24","  7.0","999.9","  62.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-08","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  44.1","24","  27.6","24","1021.6","24","008.5","24"," 10.0","24","  3.9","24","  7.0","999.9","  62.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-09","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  47.2","24","  37.5","24","1022.0","23","009.2","24","  6.7","24","  2.4","24","  7.0","999.9","  59.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-10","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  46.3","24","  37.3","24","1024.1","24","011.2","24","  8.9","24","  4.1","24","  8.9","999.9","  63.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-11","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  48.2","24","  39.2","24","1021.1","24","008.2","24","  9.1","24","  4.3","24"," 17.1"," 22.9","  63.0"," ","  35.1"," "," 0.00","G","999.9","010000"
"72591024216","2014-01-12","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  45.8","24","  35.8","24","1025.8","24","012.9","24","  9.2","24","  5.9","24"," 13.0"," 21.0","  61.0"," ","  30.9"," "," 0.01","G","999.9","000000"
"72591024216","2014-01-13","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  52.0","24","  33.1","24","1030.9","24","018.0","24"," 10.0","24","  8.1","24"," 17.1"," 22.0","  71.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-14","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  56.0","24","  26.1","24","1031.2","24","018.5","24"," 10.0","24","  7.2","24"," 13.0"," 17.1","  75.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-15","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  60.7","24","  18.9","24","1028.5","24","015.6","24"," 10.0","24","  8.5","24"," 15.0"," 20.0","  80.1"," ","  39.0"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-16","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  59.6","24","  17.1","24","1024.4","24","011.6","24"," 10.0","24","  8.6","24"," 14.0"," 18.1","  80.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-17","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  54.0","24","  18.7","24","1022.1","24","009.2","24"," 10.0","24","  4.4","24","  8.9","999.9","  80.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-18","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  50.9","24","  20.6","24","1020.9","24","008.1","24"," 10.0","24","  5.0","24","  9.9","999.9","  75.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-19","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  48.6","24","  25.1","24","1020.1","24","007.2","24"," 10.0","24","  3.8","24","  8.0","999.9","  72.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-20","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  49.8","24","  23.7","24","1021.2","24","008.3","24"," 10.0","24","  5.0","24","  8.0","999.9","  75.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-21","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  49.2","24","  20.9","24","1024.1","24","011.2","24"," 10.0","24","  4.7","24","  9.9","999.9","  75.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-22","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  55.3","24","  19.1","24","1020.3","24","007.5","24"," 10.0","24","  7.5","24"," 15.9"," 19.0","  79.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-23","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  64.1","24","  17.2","24","1015.1","24","002.5","24"," 10.0","24"," 10.8","24"," 17.1"," 22.9","  79.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72591024216","2014-01-24","40.15186","-122.25478","108.0","RED BLUFF MUNICIPAL AIRPORT, CA US","  63.0","24","  21.3","24","1019.5","24","006.8","24","  9.2","24","  8.0","24"," 15.0"," 21.0","  75.9"," ","  52.0"," "," 0.00","G","999.9","000000"
