"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72290753143","2014-01-01","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  51.1","24","  32.8","24","9999.9"," 0","005.4","16"," 10.0","24","  1.2","24","  6.0","999.9","  77.0","*","  35.6","*"," 0.00","I","999.9","000000"
"72290753143","2014-01-02","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  54.8","24","  34.5","24","9999.9"," 0","004.5","24"," 10.0","24","  1.3","24","  8.9","999.9","  80.6","*","  37.4","*"," 0.00","I","999.9","000000"
"72290753143","2014-01-03","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  55.3","24","  32.3","24","9999.9"," 0","002.4","24"," 10.0","24","  1.1","24","  7.0","999.9","  80.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72290753143","2014-01-04","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  57.4","24","  39.5","24","9999.9"," 0","001.2","24"," 10.0","24","  1.3","24","  6.0","999.9","  77.0","*","  46.4","*"," 0.00","I","999.9","000000"
"72290753143","2014-01-05","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  54.9","24","  42.0","24","9999.9"," 0","003.7","24","  9.4","24","  1.1","24","  9.9","999.9","  82.4","*","  39.2","*"," 0.00","I","999.9","000000"
"72290753143","2014-01-06","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  53.9","24","  26.8","24","9999.9"," 0","006.8","24"," 10.0","24","  1.5","24","  9.9","999.9","  78.8","*","  35.6","*"," 0.00","I","999.9","000000"
"72290753143","2014-01-07","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  51.2","24","  23.6","24","9999.9"," 0","006.2","24","  9.8","24","  2.1","24","  6.0","999.9","  73.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72290753143","2014-01-08","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  53.3","24","  42.6","24","9999.9"," 0","004.9","24","  9.9","24","  2.5","24","  7.0","999.9","  69.8","*","  37.4","*"," 0.00","I","999.9","000000"
"72290753143","2014-01-09","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  56.0","24","  48.3","24","9999.9"," 0","004.4","24","  8.6","24","  1.7","24","  8.0","999.9","  66.2","*","  48.2","*"," 0.00","I","999.9","000000"
"72290753143","2014-01-10","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  52.5","24","  42.2","24","9999.9"," 0","004.3","24","  8.2","24","  1.6","24","  8.9","999.9","  77.0","*","  39.2","*"," 0.00","I","999.9","000000"
"72290753143","2014-01-11","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  55.4","24","  38.2","24","9999.9"," 0","005.8","24","  9.9","24","  2.0","24","  9.9","999.9","  78.8","*","  39.2","*"," 0.00","I","999.9","000000"
"72290753143","2014-01-12","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  54.4","24","  41.7","24","9999.9"," 0","004.7","24","  8.0","24","  1.7","24","  8.9","999.9","  73.4","*","  39.2","*"," 0.00","I","999.9","100000"
"72290753143","2014-01-13","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  54.6","24","  38.2","24","9999.9"," 0","008.5","24","  9.2","24","  2.1","24","  9.9","999.9","  82.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72290753143","2014-01-14","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  56.4","24","  20.5","24","9999.9"," 0","010.6","24"," 10.0","24","  2.9","24"," 15.9"," 25.1","  86.0","*","  37.4","*"," 0.00","I","999.9","000000"
"72290753143","2014-01-15","32.82611","-116.9725","118.0","GILLESPIE FIELD AIRPORT, CA US","  58.9","23","  17.8","23","9999.9"," 0","008.9","22"," 10.0","23","  2.5","23"," 12.0"," 17.1","9999.9"," ","  37.4","*"," 0.00","I","999.9","000000"
