"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72381523161","2014-01-01","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  48.2","24","  15.5","24","1022.2","24","953.3","24"," 10.0","24","  5.6","24","  9.9","999.9","  68.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72381523161","2014-01-02","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  49.3","24","  21.4","24","1022.0","24","953.3","24"," 10.0","24","  5.1","24","  8.9","999.9","  68.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72381523161","2014-01-03","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  50.1","24","  23.9","24","1017.9","24","949.5","24"," 10.0","24","  5.9","24"," 13.0","999.9","  66.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72381523161","2014-01-04","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  51.7","24","  25.5","24","1013.9","24","945.9","24"," 10.0","24","  4.1","24","  9.9","999.9","  69.1"," ","  37.0"," "," 0.00","G","999.9","000000"
"72381523161","2014-01-05","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  47.8","24","  16.9","24","1021.5","24","952.8","24"," 10.0","24","  2.2","24","  6.0","999.9","  69.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72381523161","2014-01-06","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  43.3","24","   7.7","24","1026.6","24","957.2","24"," 10.0","24","  3.2","24","  8.0","999.9","  61.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72381523161","2014-01-07","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  46.2","24","  10.9","24","1021.8","24","952.9","24"," 10.0","24","  4.3","24","  8.9","999.9","  62.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72381523161","2014-01-08","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  48.7","24","  18.6","24","1018.2","24","949.7","24"," 10.0","24","  5.2","24"," 11.1","999.9","  64.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72381523161","2014-01-09","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  49.5","24","  25.5","24","1017.0","24","948.7","24"," 10.0","24","  7.8","24"," 18.1"," 25.1","  64.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72381523161","2014-01-10","34.85371","-116.78702","584.8","BARSTOW DAGGETT AIRPORT, CA US","  50.0","24","  29.9","24","1019.0","24","950.5","24"," 10.0","24","  9.1","24"," 14.0","999.9","  68.0"," ","  39.0"," "," 0.00","G","999.9","000000"
